name	term	lev	seq	value
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa22068	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa10639	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa21447	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa27116	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa20541	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa00184	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa01889	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa01887	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa01888	0.552728122978795
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa16785	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa02940	0
"phosphatidylinositol-3,4,5-trisphosphate binding"	GO:0005547	2	Mcavernosa02974	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa14175	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa21205	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa00722	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa00724	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa25584	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa23852	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa24349	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa30209	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa01297	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa24822	0
"cofactor transmembrane transporter activity"	GO:0051184	3	Mcavernosa16475	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa04400	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa05197	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa06116	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa12827	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa13410	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa08493	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa08611	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa08713	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa08728	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa09068	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa14720	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa14797	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa11835	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa18208	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa18592	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa06288	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa06734	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa19486	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa22577	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa22594	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa10624	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa11049	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa11213	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa09354	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa26924	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa18068	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa22799	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa00823	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa00860	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa00927	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa01081	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa24019	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa34634	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa29017	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa29148	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa29265	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa33702	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa33703	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa32854	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa03292	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa03883	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa03971	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa08191	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa24640	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa25220	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa16418	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa02794	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa02793	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa02872	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa30784	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa31150	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa31287	0
"catalytic activity, acting on DNA"	GO:0140097	2	Mcavernosa31314	0
"glycolipid binding"	GO:0051861	2	Mcavernosa27050	0
"glycolipid binding"	GO:0051861	2	Mcavernosa01361	0
"glycolipid binding"	GO:0051861	2	Mcavernosa01631	0
"glycolipid binding"	GO:0051861	2	Mcavernosa25270	0
"glycolipid binding"	GO:0051861	2	Mcavernosa25269	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa12217	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa13595	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa09009	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa11855	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa19592	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa34431	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa01274	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa31100	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa17110	0
"ATP-dependent microtubule motor activity"	GO:0008574;GO:1990939	9	Mcavernosa17154	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa05420	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa05414	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa05416	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa13858	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa14334	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa14433	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa11868	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa31879	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa19991	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa19992	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa19990	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa22404	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa16006	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa16026	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa16207	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa09710	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa00845	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa00858	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa29966	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa01313	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa03470	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa08079	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa02584	0
"PDZ domain binding"	GO:0030165	2	Mcavernosa03109	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa05265	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa31747	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa18773	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa18776	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa18772	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa22152	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa09835	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa09997	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa30528	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa01431	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa07677	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa25310	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa16529	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa16845	0
"oxidoreductase activity, acting on the aldehyde or oxo group of donors"	GO:0016620;GO:0016903	2	Mcavernosa21571	0
"retinol dehydrogenase activity"	GO:0004745	5	Mcavernosa04842	0
"retinol dehydrogenase activity"	GO:0004745	5	Mcavernosa22526	0
"retinol dehydrogenase activity"	GO:0004745	5	Mcavernosa09949	0
"retinol dehydrogenase activity"	GO:0004745	5	Mcavernosa20674	0
"retinol dehydrogenase activity"	GO:0004745	5	Mcavernosa20676	0
"retinol dehydrogenase activity"	GO:0004745	5	Mcavernosa34055	0
"kinesin binding"	GO:0019894	3	Mcavernosa08382	0
"kinesin binding"	GO:0019894	3	Mcavernosa11659	0
"kinesin binding"	GO:0019894	3	Mcavernosa11679	0.367884940868019
"kinesin binding"	GO:0019894	3	Mcavernosa19620	0
"kinesin binding"	GO:0019894	3	Mcavernosa22031	0
"kinesin binding"	GO:0019894	3	Mcavernosa10246	0
"kinesin binding"	GO:0019894	3	Mcavernosa10808	0
"kinesin binding"	GO:0019894	3	Mcavernosa00764	0
"kinesin binding"	GO:0019894	3	Mcavernosa24876	0
"kinesin binding"	GO:0019894	3	Mcavernosa02544	0
"kinesin binding"	GO:0019894	3	Mcavernosa02545	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	4	Mcavernosa18421	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	4	Mcavernosa09602	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	4	Mcavernosa00880	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	4	Mcavernosa00876	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	4	Mcavernosa01959	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	4	Mcavernosa25222	0
"tumor necrosis factor receptor superfamily binding"	GO:0032813	4	Mcavernosa02933	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa04547	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa05548	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa05810	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa06135	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa14647	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa32478	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa18543	0.464641386181668
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa10082	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa21207	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa03049	0
"protein phosphatase 1 binding"	GO:0008157	2	Mcavernosa03046	0
"myosin II binding"	GO:0045159	2	Mcavernosa28850	0
"myosin II binding"	GO:0045159	2	Mcavernosa19401	0
"myosin II binding"	GO:0045159	2	Mcavernosa15807	0
"myosin II binding"	GO:0045159	2	Mcavernosa11183	0
"myosin II binding"	GO:0045159	2	Mcavernosa26646	0
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	3	Mcavernosa21366	0
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	3	Mcavernosa26970	0
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	3	Mcavernosa20314	0
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	3	Mcavernosa25068	0.56611170732376
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	3	Mcavernosa25364	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa06128	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa14150	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa28140	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa28400	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa15890	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa16115	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa09869	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa26678	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa27085	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa23260	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa23554	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa23629	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa24157	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa30574	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa30570	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa30573	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa07677	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa07902	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa02420	0
"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"	GO:0016655	3	Mcavernosa02443	0
"protein transporter activity"	GO:0008565	2	Mcavernosa12551	0
"protein transporter activity"	GO:0008565	2	Mcavernosa27923	0
"protein transporter activity"	GO:0008565	2	Mcavernosa27939	0
"protein transporter activity"	GO:0008565	2	Mcavernosa08445	0
"protein transporter activity"	GO:0008565	2	Mcavernosa08789	0
"protein transporter activity"	GO:0008565	2	Mcavernosa14408	0
"protein transporter activity"	GO:0008565	2	Mcavernosa15096	0
"protein transporter activity"	GO:0008565	2	Mcavernosa15275	0
"protein transporter activity"	GO:0008565	2	Mcavernosa32167	0
"protein transporter activity"	GO:0008565	2	Mcavernosa18374	0
"protein transporter activity"	GO:0008565	2	Mcavernosa18469	0
"protein transporter activity"	GO:0008565	2	Mcavernosa06255	0.54913676472151
"protein transporter activity"	GO:0008565	2	Mcavernosa19237	0
"protein transporter activity"	GO:0008565	2	Mcavernosa19241	0
"protein transporter activity"	GO:0008565	2	Mcavernosa10960	0
"protein transporter activity"	GO:0008565	2	Mcavernosa09460	0
"protein transporter activity"	GO:0008565	2	Mcavernosa25473	0
"protein transporter activity"	GO:0008565	2	Mcavernosa24072	0
"protein transporter activity"	GO:0008565	2	Mcavernosa24160	0
"protein transporter activity"	GO:0008565	2	Mcavernosa34022	0
"protein transporter activity"	GO:0008565	2	Mcavernosa01159	0
"protein transporter activity"	GO:0008565	2	Mcavernosa01162	0
"protein transporter activity"	GO:0008565	2	Mcavernosa08224	0
"protein transporter activity"	GO:0008565	2	Mcavernosa24381	0
"protein transporter activity"	GO:0008565	2	Mcavernosa24997	0
"protein transporter activity"	GO:0008565	2	Mcavernosa25001	0
"protein transporter activity"	GO:0008565	2	Mcavernosa25172	0
"protein transporter activity"	GO:0008565	2	Mcavernosa16557	0
"protein transporter activity"	GO:0008565	2	Mcavernosa16914	0.404296443507846
"protein transporter activity"	GO:0008565	2	Mcavernosa17153	0
"protein transporter activity"	GO:0008565	2	Mcavernosa17171	0
"protein transporter activity"	GO:0008565	2	Mcavernosa03112	0
"protein transporter activity"	GO:0008565	2	Mcavernosa31037	0
"channel inhibitor activity"	GO:0008200;GO:0016248	3	Mcavernosa13971	0
"channel inhibitor activity"	GO:0008200;GO:0016248	3	Mcavernosa15836	0
"channel inhibitor activity"	GO:0008200;GO:0016248	3	Mcavernosa01052	0
"channel inhibitor activity"	GO:0008200;GO:0016248	3	Mcavernosa03766	0
"channel inhibitor activity"	GO:0008200;GO:0016248	3	Mcavernosa07239	0
"channel inhibitor activity"	GO:0008200;GO:0016248	3	Mcavernosa24618	0
"channel inhibitor activity"	GO:0008200;GO:0016248	3	Mcavernosa24620	0
"channel inhibitor activity"	GO:0008200;GO:0016248	3	Mcavernosa17109	0
"channel inhibitor activity"	GO:0008200;GO:0016248	3	Mcavernosa31559	0
"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	GO:0016702;GO:0016701	3	Mcavernosa13800	0
"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	GO:0016702;GO:0016701	3	Mcavernosa21807	0
"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	GO:0016702;GO:0016701	3	Mcavernosa20657	0
"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	GO:0016702;GO:0016701	3	Mcavernosa20656	0
"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"	GO:0016702;GO:0016701	3	Mcavernosa02587	0
"acetyl-CoA C-acyltransferase activity"	GO:0003988	2	Mcavernosa08362	0
"acetyl-CoA C-acyltransferase activity"	GO:0003988	2	Mcavernosa22241	0
"acetyl-CoA C-acyltransferase activity"	GO:0003988	2	Mcavernosa03676	0
"acetyl-CoA C-acyltransferase activity"	GO:0003988	2	Mcavernosa07926	0
"acetyl-CoA C-acyltransferase activity"	GO:0003988	2	Mcavernosa07927	0
"catalytic activity, acting on a tRNA"	GO:0140101;GO:0004812;GO:0016875	3	Mcavernosa04558	0
"catalytic activity, acting on a tRNA"	GO:0140101;GO:0004812;GO:0016875	3	Mcavernosa04983	0
"catalytic activity, acting on a tRNA"	GO:0140101;GO:0004812;GO:0016875	3	Mcavernosa12786	0
