name	term	lev	seq	value
"Golgi membrane"	GO:0000139	4	Mcavernosa15553	0
"Golgi membrane"	GO:0000139	4	Mcavernosa15722	0
"Golgi membrane"	GO:0000139	4	Mcavernosa15939	0.0445999898236699
"Golgi membrane"	GO:0000139	4	Mcavernosa15941	0
"Golgi membrane"	GO:0000139	4	Mcavernosa15940	0.324279109136364
"Golgi membrane"	GO:0000139	4	Mcavernosa15973	0.634596816918922
"Golgi membrane"	GO:0000139	4	Mcavernosa16023	0.507124656038979
"Golgi membrane"	GO:0000139	4	Mcavernosa10378	0
"Golgi membrane"	GO:0000139	4	Mcavernosa10639	0.146512717980347
"Golgi membrane"	GO:0000139	4	Mcavernosa10678	0
"Golgi membrane"	GO:0000139	4	Mcavernosa10735	0.700989425014655
"Golgi membrane"	GO:0000139	4	Mcavernosa11038	0
"Golgi membrane"	GO:0000139	4	Mcavernosa11170	0.411025253335306
"Golgi membrane"	GO:0000139	4	Mcavernosa11183	0
"Golgi membrane"	GO:0000139	4	Mcavernosa11243	0
"Golgi membrane"	GO:0000139	4	Mcavernosa09280	0
"Golgi membrane"	GO:0000139	4	Mcavernosa09640	0.691692764512906
"Golgi membrane"	GO:0000139	4	Mcavernosa10161	0
"Golgi membrane"	GO:0000139	4	Mcavernosa10163	-0.382797842817605
"Golgi membrane"	GO:0000139	4	Mcavernosa21473	0.15348931691968
"Golgi membrane"	GO:0000139	4	Mcavernosa21508	0
"Golgi membrane"	GO:0000139	4	Mcavernosa21709	0
"Golgi membrane"	GO:0000139	4	Mcavernosa21778	0.325034559988538
"Golgi membrane"	GO:0000139	4	Mcavernosa26556	0.136457930609852
"Golgi membrane"	GO:0000139	4	Mcavernosa20543	0.668468986880901
"Golgi membrane"	GO:0000139	4	Mcavernosa20547	0.270519527604742
"Golgi membrane"	GO:0000139	4	Mcavernosa20779	0.0905067672986811
"Golgi membrane"	GO:0000139	4	Mcavernosa20789	0.437597839498337
"Golgi membrane"	GO:0000139	4	Mcavernosa20892	0
"Golgi membrane"	GO:0000139	4	Mcavernosa17559	0.618686279028634
"Golgi membrane"	GO:0000139	4	Mcavernosa18001	0.21624706723022
"Golgi membrane"	GO:0000139	4	Mcavernosa22971	0
"Golgi membrane"	GO:0000139	4	Mcavernosa00099	0.582695405501299
"Golgi membrane"	GO:0000139	4	Mcavernosa00109	0
"Golgi membrane"	GO:0000139	4	Mcavernosa00260	0
"Golgi membrane"	GO:0000139	4	Mcavernosa00263	0.123520535579545
"Golgi membrane"	GO:0000139	4	Mcavernosa00279	0
"Golgi membrane"	GO:0000139	4	Mcavernosa00397	0
"Golgi membrane"	GO:0000139	4	Mcavernosa00402	0
"Golgi membrane"	GO:0000139	4	Mcavernosa00436	0
"Golgi membrane"	GO:0000139	4	Mcavernosa00548	0
"Golgi membrane"	GO:0000139	4	Mcavernosa00824	0.668970775374255
"Golgi membrane"	GO:0000139	4	Mcavernosa00833	0.666200128825644
"Golgi membrane"	GO:0000139	4	Mcavernosa00921	0
"Golgi membrane"	GO:0000139	4	Mcavernosa01011	0
"Golgi membrane"	GO:0000139	4	Mcavernosa29494	0
"Golgi membrane"	GO:0000139	4	Mcavernosa29791	0.193355991026924
"Golgi membrane"	GO:0000139	4	Mcavernosa30045	0
"Golgi membrane"	GO:0000139	4	Mcavernosa25441	0
"Golgi membrane"	GO:0000139	4	Mcavernosa25635	0
"Golgi membrane"	GO:0000139	4	Mcavernosa23625	0.132625259135538
"Golgi membrane"	GO:0000139	4	Mcavernosa23644	0.0144952465748943
"Golgi membrane"	GO:0000139	4	Mcavernosa24269	0.509921261846128
"Golgi membrane"	GO:0000139	4	Mcavernosa27237	0.332941123373237
"Golgi membrane"	GO:0000139	4	Mcavernosa27740	0
"Golgi membrane"	GO:0000139	4	Mcavernosa30308	0
"Golgi membrane"	GO:0000139	4	Mcavernosa30546	0.208922631048691
"Golgi membrane"	GO:0000139	4	Mcavernosa30627	0.211693523947119
"Golgi membrane"	GO:0000139	4	Mcavernosa34640	0
"Golgi membrane"	GO:0000139	4	Mcavernosa34716	0.369547720401237
"Golgi membrane"	GO:0000139	4	Mcavernosa28950	0
"Golgi membrane"	GO:0000139	4	Mcavernosa33870	0
"Golgi membrane"	GO:0000139	4	Mcavernosa33506	0.063865178447522
"Golgi membrane"	GO:0000139	4	Mcavernosa32808	0
"Golgi membrane"	GO:0000139	4	Mcavernosa01159	0.295598856421022
"Golgi membrane"	GO:0000139	4	Mcavernosa01162	0
"Golgi membrane"	GO:0000139	4	Mcavernosa01228	0
"Golgi membrane"	GO:0000139	4	Mcavernosa01331	0.26440679623122
"Golgi membrane"	GO:0000139	4	Mcavernosa01513	0
"Golgi membrane"	GO:0000139	4	Mcavernosa01862	0.21533055122025
"Golgi membrane"	GO:0000139	4	Mcavernosa02122	0
"Golgi membrane"	GO:0000139	4	Mcavernosa03339	0
"Golgi membrane"	GO:0000139	4	Mcavernosa03363	0.305555568123002
"Golgi membrane"	GO:0000139	4	Mcavernosa03505	0.484753631486925
"Golgi membrane"	GO:0000139	4	Mcavernosa03580	0
"Golgi membrane"	GO:0000139	4	Mcavernosa03819	0.727398139633566
"Golgi membrane"	GO:0000139	4	Mcavernosa03912	0.628498357605969
"Golgi membrane"	GO:0000139	4	Mcavernosa04023	0.729674622186035
"Golgi membrane"	GO:0000139	4	Mcavernosa07233	0
"Golgi membrane"	GO:0000139	4	Mcavernosa07573	0.474952463913716
"Golgi membrane"	GO:0000139	4	Mcavernosa08033	0.123609978333061
"Golgi membrane"	GO:0000139	4	Mcavernosa24480	0
"Golgi membrane"	GO:0000139	4	Mcavernosa25193	0.637751287102788
"Golgi membrane"	GO:0000139	4	Mcavernosa16608	0.279745641228019
"Golgi membrane"	GO:0000139	4	Mcavernosa17050	0.349843933978864
"Golgi membrane"	GO:0000139	4	Mcavernosa17052	0
"Golgi membrane"	GO:0000139	4	Mcavernosa17171	0.539048954073907
"Golgi membrane"	GO:0000139	4	Mcavernosa17278	0
"Golgi membrane"	GO:0000139	4	Mcavernosa02336	0
"Golgi membrane"	GO:0000139	4	Mcavernosa02342	0
"Golgi membrane"	GO:0000139	4	Mcavernosa02544	0.626593688759975
"Golgi membrane"	GO:0000139	4	Mcavernosa02545	0
"Golgi membrane"	GO:0000139	4	Mcavernosa02584	0.564788929071271
"Golgi membrane"	GO:0000139	4	Mcavernosa02694	0
"Golgi membrane"	GO:0000139	4	Mcavernosa02692	0
"Golgi membrane"	GO:0000139	4	Mcavernosa02695	0.0373802282877684
"Golgi membrane"	GO:0000139	4	Mcavernosa02693	0.309012104678182
"Golgi membrane"	GO:0000139	4	Mcavernosa02732	0.435221065674049
"Golgi membrane"	GO:0000139	4	Mcavernosa02865	0.197357659293873
"Golgi membrane"	GO:0000139	4	Mcavernosa02901	0
"Golgi membrane"	GO:0000139	4	Mcavernosa02934	0.192411611460368
"Golgi membrane"	GO:0000139	4	Mcavernosa30928	0
"Golgi membrane"	GO:0000139	4	Mcavernosa31070	0.480111781068137
"Golgi membrane"	GO:0000139	4	Mcavernosa31103	0
"Golgi membrane"	GO:0000139	4	Mcavernosa31111	0.221001004608995
"Golgi membrane"	GO:0000139	4	Mcavernosa31229	0.451415344631146
"Golgi membrane"	GO:0000139	4	Mcavernosa31324	0
"Golgi membrane"	GO:0000139	4	Mcavernosa31323	0.134537479216222
"Golgi membrane"	GO:0000139	4	Mcavernosa31458	0.48770567648863
"Golgi membrane"	GO:0000139	4	Mcavernosa31457	0.642124248742456
"Golgi membrane"	GO:0000139	4	Mcavernosa31536	0.134788115079228
"Golgi membrane"	GO:0000139	4	Mcavernosa31551	0.0830767726914302
"Golgi membrane"	GO:0000139	4	Mcavernosa31557	0.756879515797205
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	Mcavernosa13589	0
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	Mcavernosa13642	0
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	Mcavernosa18766	0.291842169382725
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	Mcavernosa19156	0
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	Mcavernosa00840	0
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	Mcavernosa00927	0.271189458675434
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	Mcavernosa25706	-0.185566551604134
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	Mcavernosa25342	0
"Ada2/Gcn5/Ada3 transcription activator complex"	GO:0005671	2	Mcavernosa31465	0.469720047839105
"septin cytoskeleton"	GO:0032156	2	Mcavernosa14781	0.901672731041961
"septin cytoskeleton"	GO:0032156	2	Mcavernosa31722	0
"septin cytoskeleton"	GO:0032156	2	Mcavernosa32397	0.53980000383278
"septin cytoskeleton"	GO:0032156	2	Mcavernosa06632	0.705749657206884
"septin cytoskeleton"	GO:0032156	2	Mcavernosa19388	0.301207251974691
"oxidoreductase complex"	GO:1990204	2	Mcavernosa05135	0.777919344103912
"oxidoreductase complex"	GO:1990204	2	Mcavernosa05890	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa06128	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa13486	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa14116	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa28400	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa14626	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa12206	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa18458	0.307462628596894
"oxidoreductase complex"	GO:1990204	2	Mcavernosa07030	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa07024	-0.0253862711501761
"oxidoreductase complex"	GO:1990204	2	Mcavernosa22639	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa15619	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa15890	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa16115	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa16224	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa16335	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa09869	0.359156938037756
"oxidoreductase complex"	GO:1990204	2	Mcavernosa21234	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa21571	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa26264	0.281705303764749
"oxidoreductase complex"	GO:1990204	2	Mcavernosa26678	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa26766	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa26821	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa27085	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa17951	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa24157	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa30574	0.449421133999428
"oxidoreductase complex"	GO:1990204	2	Mcavernosa30570	0.433498486515161
"oxidoreductase complex"	GO:1990204	2	Mcavernosa30573	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa34455	0.0629579062769673
"oxidoreductase complex"	GO:1990204	2	Mcavernosa34447	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa07902	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa24678	0.161839797527976
"oxidoreductase complex"	GO:1990204	2	Mcavernosa16668	0.352505884015965
"oxidoreductase complex"	GO:1990204	2	Mcavernosa02420	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa02443	0
"oxidoreductase complex"	GO:1990204	2	Mcavernosa31584	-0.0539750975219193
"pericentric heterochromatin"	GO:0005721	6	Mcavernosa05296	0.242336607928869
"pericentric heterochromatin"	GO:0005721	6	Mcavernosa14797	0.0322630567253459
"pericentric heterochromatin"	GO:0005721	6	Mcavernosa31946	0.418668692271911
"pericentric heterochromatin"	GO:0005721	6	Mcavernosa16272	0.718556803136828
"pericentric heterochromatin"	GO:0005721	6	Mcavernosa16418	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa04557	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa05998	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa06184	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa13731	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa14183	0.321095009006869
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa27804	0.391900507027607
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa08611	0.188959729202174
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa09083	0.518599475654751
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa14521	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa11324	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa31880	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa31942	0.403715319514265
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa19735	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa22472	0.260654479828776
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa15383	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa15415	0.614275022643526
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa15849	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa10911	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa10913	0.10251031577526
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa20682	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa17583	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa17624	0.43179666825813
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa17696	0.64597430359973
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa17916	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa23543	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa26227	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa27243	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa27721	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa28862	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa01384	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa01386	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa03971	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa04116	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa07538	0.308260153073861
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa25198	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa02867	0
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa03211	0.61151713364467
"small nuclear ribonucleoprotein complex"	GO:0030532;GO:0120114	4	Mcavernosa31241	0.459400488174382
"inhibitory synapse"	GO:0060077	2	Mcavernosa06835	0
"inhibitory synapse"	GO:0060077	2	Mcavernosa24337	0
"inhibitory synapse"	GO:0060077	2	Mcavernosa03758	0
"inhibitory synapse"	GO:0060077	2	Mcavernosa16932	0.441589692249852
"inhibitory synapse"	GO:0060077	2	Mcavernosa31199	0.417539050421277
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa05890	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa06128	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa13977	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa14116	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa27956	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa28400	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa14638	-0.127753127561499
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa11724	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa18458	0.307462628596894
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa15890	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa16115	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa16335	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa09869	0.359156938037756
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa09939	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa21234	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa26678	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa26821	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa26881	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa27085	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa23492	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa24024	0.174500717237501
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa24157	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa24160	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa30574	0.449421133999428
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa30570	0.433498486515161
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa30572	0.0589890298242498
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa30573	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa28863	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa32869	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa03688	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa07902	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa24413	0.837449381204486
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa24412	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa25190	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa02420	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa02443	0
"inner mitochondrial membrane protein complex"	GO:0098800	5	Mcavernosa31037	0.670206048152424
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa04398	0.693146466627953
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa04498	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa04519	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa04815	0.686483631283554
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05114	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05420	0.102137374680176
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05414	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05416	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05479	0.264844332452819
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05484	0.0246503411862357
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05546	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05563	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05656	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05684	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa05808	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa06121	0.29290791312393
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa06124	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa06140	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa06183	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa12278	0.462125383864138
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa12279	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa12281	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa12308	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa12375	0.655200754367446
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa12659	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa12838	0.793590845163522
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa12943	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa13044	0.225380321380732
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa13145	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa13193	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa13194	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa13580	0.0385964498935683
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa13838	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa14195	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa27900	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa27973	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa28002	0.71693006847773
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa28051	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa28121	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa28155	0.0276327388121486
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa28507	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa28539	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa28683	-0.0304289590370816
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa08331	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa08666	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa08759	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa08846	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa09211	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa09201	0
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa09249	0.155214843583762
"intrinsic component of plasma membrane"	GO:0005887;GO:0031226	2	Mcavernosa14351	0.278441972707178
