name	term	lev	seq	value
"nucleoplasm part"	GO:0044451	2	Mcavernosa23935	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa23949	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa23964	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa24174	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa24269	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa27430	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa27441	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa27507	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa27581	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa27721	0.168900027729544
"nucleoplasm part"	GO:0044451	2	Mcavernosa30160	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa30195	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa30567	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa30715	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa34548	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa34562	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa34634	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa34695	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa34946	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa28862	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa29265	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa33974	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa33640	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa33864	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa32587	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa01285	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa01287	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa01358	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa01419	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa01422	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa01592	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa01625	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa01902	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa01915	0.648032291610619
"nucleoplasm part"	GO:0044451	2	Mcavernosa01987	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa02160	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa02163	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03250	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03292	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03283	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03301	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03414	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03423	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03472	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03521	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03564	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03729	0.690473963629265
"nucleoplasm part"	GO:0044451	2	Mcavernosa03761	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03766	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03945	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03957	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03975	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa04106	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa04214	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa07501	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa07498	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa07538	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa07553	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa07547	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa07584	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa07721	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa07760	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa07776	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa08185	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa08191	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa08285	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa24408	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa24476	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa24483	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa24666	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa24968	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa25190	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa25188	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa25198	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa25220	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa25281	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa25342	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa16406	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa16795	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa16888	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa17044	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa17086	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa17084	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa17135	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa17169	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa17184	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa17183	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa17171	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa02390	0.251436326886182
"nucleoplasm part"	GO:0044451	2	Mcavernosa02406	0.392758850935439
"nucleoplasm part"	GO:0044451	2	Mcavernosa02539	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa02573	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa02655	0.560971336509625
"nucleoplasm part"	GO:0044451	2	Mcavernosa02762	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa02761	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa02795	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa02867	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03049	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03046	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03076	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03109	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa03170	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa30782	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa30823	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa30839	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa30930	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31041	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31043	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31060	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31167	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31241	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31381	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31407	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31431	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31465	0
"nucleoplasm part"	GO:0044451	2	Mcavernosa31618	0
"DNA repair complex"	GO:1990391	2	Mcavernosa04327	0
"DNA repair complex"	GO:1990391	2	Mcavernosa04749	0
"DNA repair complex"	GO:1990391	2	Mcavernosa04750	0
"DNA repair complex"	GO:1990391	2	Mcavernosa11319	0
"DNA repair complex"	GO:1990391	2	Mcavernosa15579	0
"DNA repair complex"	GO:1990391	2	Mcavernosa00927	0
"DNA repair complex"	GO:1990391	2	Mcavernosa25220	0
"DNA repair complex"	GO:1990391	2	Mcavernosa30889	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa12905	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa13181	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa19354	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa21900	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa22249	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa29791	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa30045	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa31070	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa31551	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa31557	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	Mcavernosa01011	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa05479	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa32008	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa06350	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa19821	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa00161	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa16608	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa02544	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa02545	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa30913	0
"smooth endoplasmic reticulum"	GO:0005790	2	Mcavernosa31286	0
"pericentriolar material"	GO:0000242	2	Mcavernosa13410	0.236366221609287
"pericentriolar material"	GO:0000242	2	Mcavernosa14094	0
"pericentriolar material"	GO:0000242	2	Mcavernosa08504	0
"pericentriolar material"	GO:0000242	2	Mcavernosa09207	0
"pericentriolar material"	GO:0000242	2	Mcavernosa10349	0
"pericentriolar material"	GO:0000242	2	Mcavernosa10510	0
"pericentriolar material"	GO:0000242	2	Mcavernosa10703	0
"pericentriolar material"	GO:0000242	2	Mcavernosa09451	0
"pericentriolar material"	GO:0000242	2	Mcavernosa09621	0
"pericentriolar material"	GO:0000242	2	Mcavernosa23492	0
"pericentriolar material"	GO:0000242	2	Mcavernosa00444	0
"pericentriolar material"	GO:0000242	2	Mcavernosa25726	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa04471	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa04869	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa12554	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa13260	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa13665	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa13971	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa08834	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa14396	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa14725	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa31896	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa18279	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa19306	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa15527	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa21668	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa00972	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa30052	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa23872	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa23948	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa24023	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa27461	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa35006	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa34373	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa01208	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa07497	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa07572	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa08022	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa25242	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa16762	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa16764	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa17003	0
"small ribosomal subunit"	GO:0015935	2	Mcavernosa31228	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa04400	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa04471	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa04726	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa04869	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa04938	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa05093	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa12554	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa13093	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa13210	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa13260	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa13665	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa13819	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa13971	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa27814	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa28415	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa28521	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa28842	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa08497	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa08732	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa08834	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa09033	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa09206	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa09208	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa14340	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa14396	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa14442	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa14725	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa14914	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa11718	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa12191	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa31896	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa31959	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa18279	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa18454	0.646384716367755
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa06484	0.225103730055174
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa06548	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa19306	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa15527	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa15975	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa16024	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa16262	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa10950	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa10998	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa09366	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa21164	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa21595	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa21668	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa23072	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa00265	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa00972	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa01009	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa29763	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa29922	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa30052	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa23761	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa23872	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa23948	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa24023	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa27441	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa27461	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa34634	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa34770	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa35006	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa34373	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa01208	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa02164	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa03561	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa03618	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa03616	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa07497	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa07572	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa08022	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa08182	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa24468	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa25242	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa16762	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa16764	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa16788	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa17003	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa17045	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa02191	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa02432	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa30901	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa31224	0
"ribosome"	GO:0005840;GO:0044391	2	Mcavernosa31228	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa04384	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa06121	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa06124	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa06183	0.438428281793127
"extracellular matrix component"	GO:0044420	2	Mcavernosa12307	0.510455082161514
"extracellular matrix component"	GO:0044420	2	Mcavernosa12309	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa27973	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa27987	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa08846	0.518550569512734
"extracellular matrix component"	GO:0044420	2	Mcavernosa08917	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa14345	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa14403	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa14498	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa12155	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa32414	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa32417	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa32415	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa18226	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa18811	0.303478120779769
"extracellular matrix component"	GO:0044420	2	Mcavernosa19309	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa21862	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa21863	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa22555	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa22701	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa10307	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa10808	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa10817	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa21601	0.677180420946684
"extracellular matrix component"	GO:0044420	2	Mcavernosa26519	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa27030	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa27050	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa00043	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa29848	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa26159	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa23832	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa23948	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa27305	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa27610	0.769257416095103
"extracellular matrix component"	GO:0044420	2	Mcavernosa30162	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa30380	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa34965	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa28909	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa28907	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa33275	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa33742	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa01581	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa01614	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa01727	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa01728	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa01775	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa01809	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa04084	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa07744	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa02357	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa02453	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa02756	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa30817	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa31444	0
"extracellular matrix component"	GO:0044420	2	Mcavernosa31484	0
"spindle pole"	GO:0000922	4	Mcavernosa04709	0
"spindle pole"	GO:0000922	4	Mcavernosa05341	0
"spindle pole"	GO:0000922	4	Mcavernosa05810	0
"spindle pole"	GO:0000922	4	Mcavernosa12656	0
"spindle pole"	GO:0000922	4	Mcavernosa12766	0
"spindle pole"	GO:0000922	4	Mcavernosa27892	0
"spindle pole"	GO:0000922	4	Mcavernosa27985	0
"spindle pole"	GO:0000922	4	Mcavernosa08385	0
"spindle pole"	GO:0000922	4	Mcavernosa08504	0
"spindle pole"	GO:0000922	4	Mcavernosa11313	0
"spindle pole"	GO:0000922	4	Mcavernosa11363	0.546963729764108
"spindle pole"	GO:0000922	4	Mcavernosa18301	0
"spindle pole"	GO:0000922	4	Mcavernosa18358	0
"spindle pole"	GO:0000922	4	Mcavernosa18494	0
"spindle pole"	GO:0000922	4	Mcavernosa18524	0
"spindle pole"	GO:0000922	4	Mcavernosa18526	0
"spindle pole"	GO:0000922	4	Mcavernosa18549	0
"spindle pole"	GO:0000922	4	Mcavernosa06584	0
"spindle pole"	GO:0000922	4	Mcavernosa19584	0
"spindle pole"	GO:0000922	4	Mcavernosa19736	0
"spindle pole"	GO:0000922	4	Mcavernosa22292	0
"spindle pole"	GO:0000922	4	Mcavernosa22707	0
"spindle pole"	GO:0000922	4	Mcavernosa15812	0
"spindle pole"	GO:0000922	4	Mcavernosa16272	0
"spindle pole"	GO:0000922	4	Mcavernosa10382	0
"spindle pole"	GO:0000922	4	Mcavernosa09350	0
"spindle pole"	GO:0000922	4	Mcavernosa09621	0
"spindle pole"	GO:0000922	4	Mcavernosa20574	0
"spindle pole"	GO:0000922	4	Mcavernosa23068	0
"spindle pole"	GO:0000922	4	Mcavernosa23560	0
"spindle pole"	GO:0000922	4	Mcavernosa01126	0
"spindle pole"	GO:0000922	4	Mcavernosa01127	0
"spindle pole"	GO:0000922	4	Mcavernosa30031	0
"spindle pole"	GO:0000922	4	Mcavernosa25726	0
"spindle pole"	GO:0000922	4	Mcavernosa27720	0
"spindle pole"	GO:0000922	4	Mcavernosa33442	0
"spindle pole"	GO:0000922	4	Mcavernosa33683	0
"spindle pole"	GO:0000922	4	Mcavernosa01527	0
"spindle pole"	GO:0000922	4	Mcavernosa08100	0
"spindle pole"	GO:0000922	4	Mcavernosa31195	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa04483	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa04519	0.323733474911631
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa05341	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa05617	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa05619	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa06121	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa06124	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa06183	0.438428281793127
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa12278	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa12279	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa12281	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa12943	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa27973	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa28507	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa08566	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa11366	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa11391	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa11693	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa32414	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa32417	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa32415	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa18756	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa06197	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa06236	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa06239	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa06707	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa06735	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa06899	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa19991	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa19992	0.289793944832426
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa19990	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa20053	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa21862	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa21863	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa22039	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa22057	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa22768	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa15521	0.425265910256738
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa16037	0
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa16035	0.424554538433148
"basolateral plasma membrane"	GO:0016323	3	Mcavernosa16286	0
