name	term	lev	seq	value
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup259823	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup252992	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup256667	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup249117	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup263137	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup260583	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup247994	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup257453	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup243293	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup263389	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup261413	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup246188	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup254783	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup230714	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup262998	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup256847	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup242250	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup252370	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup240685	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup256592	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup263256	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup238301	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup257179	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup241926	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup254679	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup262230	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup218639	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup190063	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup253115	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup261649	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup237534	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup261989	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup236843	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup253243	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup259806	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup262387	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup172319	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup261398	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup258194	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup253961	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup249154	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup216051	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup250114	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup250525	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup250072	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup251716	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup261459	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup229716	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup261928	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup242295	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup259792	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup258968	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup259378	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup256053	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup250182	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup254839	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup220063	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup241751	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup214868	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup238043	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup243011	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup260746	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup253428	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup236560	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup254159	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup255423	0
"endoplasmic reticulum membrane"	GO:0005789	4	isogroup262209	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup252955	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup261828	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup262987	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup251791	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup262330	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup242325	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup257055	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup261462	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup255241	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup259536	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup257384	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup259210	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup242900	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup256164	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup254376	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup251724	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup250632	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup257979	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup232567	0
"extrinsic component of plasma membrane"	GO:0019897	3	isogroup260188	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	3	isogroup249023	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	3	isogroup250733	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	3	isogroup262404	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	3	isogroup257688	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	3	isogroup243466	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	3	isogroup247761	0
"exosome (RNase complex)"	GO:0000178;GO:1905354	3	isogroup254745	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup256808	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup225612	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup263763	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup261224	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup252955	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup262887	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup243934	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup250357	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup263260	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup259550	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup247876	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup249247	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup262369	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup244837	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup251235	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup260047	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup263044	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup263601	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup262855	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup245672	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup247666	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup260145	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup235573	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup260728	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup256312	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup257499	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup261462	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup255280	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup252557	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup256767	0.464999350934401
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup230882	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup235847	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup257384	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup260349	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup259257	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup239588	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup242709	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup259814	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup263819	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup220480	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup259573	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup263599	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup263417	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup253475	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup242958	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup255407	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup250707	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup258764	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup256955	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup252717	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup253292	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup242295	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup253748	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup256663	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup242070	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup263583	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup254983	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup260574	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup253824	0
"membrane region"	GO:0045121;GO:0098857;GO:0098589	4	isogroup246098	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup263207	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup236126	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup252872	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup257954	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup260338	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup250398	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup258537	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup243261	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup255552	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup244437	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup254317	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup252704	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup233702	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup245393	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup252258	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup238318	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup262065	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup258821	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup256520	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup223044	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup259886	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup258759	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup255684	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup250877	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup246128	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup257388	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup238879	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup249705	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup262195	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup252348	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup232776	0
"methyltransferase complex"	GO:0034708;GO:0035097	2	isogroup245604	0
"synapse"	GO:0045202	1	isogroup263591	0
"synapse"	GO:0045202	1	isogroup256899	0
"synapse"	GO:0045202	1	isogroup238238	0
"synapse"	GO:0045202	1	isogroup251211	0
"synapse"	GO:0045202	1	isogroup262887	0
"synapse"	GO:0045202	1	isogroup261741	0
"synapse"	GO:0045202	1	isogroup262906	0
"synapse"	GO:0045202	1	isogroup245149	0
"synapse"	GO:0045202	1	isogroup216357	0
"synapse"	GO:0045202	1	isogroup261304	0
"synapse"	GO:0045202	1	isogroup260669	0
"synapse"	GO:0045202	1	isogroup235597	0
"synapse"	GO:0045202	1	isogroup257727	0
"synapse"	GO:0045202	1	isogroup261238	0
"synapse"	GO:0045202	1	isogroup251481	0
"synapse"	GO:0045202	1	isogroup259464	0
"synapse"	GO:0045202	1	isogroup263605	0
"synapse"	GO:0045202	1	isogroup237792	0
"synapse"	GO:0045202	1	isogroup262448	0
"synapse"	GO:0045202	1	isogroup248307	0
"synapse"	GO:0045202	1	isogroup255918	0
"synapse"	GO:0045202	1	isogroup242127	0
"synapse"	GO:0045202	1	isogroup256115	0
"synapse"	GO:0045202	1	isogroup260052	0
"synapse"	GO:0045202	1	isogroup236267	0
"synapse"	GO:0045202	1	isogroup252783	0
"synapse"	GO:0045202	1	isogroup263735	0
"synapse"	GO:0045202	1	isogroup251352	0
"synapse"	GO:0045202	1	isogroup230736	0
"synapse"	GO:0045202	1	isogroup256739	0
"synapse"	GO:0045202	1	isogroup263601	0
"synapse"	GO:0045202	1	isogroup259902	0
"synapse"	GO:0045202	1	isogroup255195	0
"synapse"	GO:0045202	1	isogroup245167	0
"synapse"	GO:0045202	1	isogroup261551	0
"synapse"	GO:0045202	1	isogroup261155	0
"synapse"	GO:0045202	1	isogroup254738	0
"synapse"	GO:0045202	1	isogroup259552	0
"synapse"	GO:0045202	1	isogroup260660	0
"synapse"	GO:0045202	1	isogroup248385	0
"synapse"	GO:0045202	1	isogroup261946	0
"synapse"	GO:0045202	1	isogroup260551	0
"synapse"	GO:0045202	1	isogroup261081	0
"synapse"	GO:0045202	1	isogroup255665	0
"synapse"	GO:0045202	1	isogroup231236	0
"synapse"	GO:0045202	1	isogroup262198	0
"synapse"	GO:0045202	1	isogroup230882	0
"synapse"	GO:0045202	1	isogroup260416	0
"synapse"	GO:0045202	1	isogroup263497	0
"synapse"	GO:0045202	1	isogroup249865	0
"synapse"	GO:0045202	1	isogroup261958	0
"synapse"	GO:0045202	1	isogroup262030	0
"synapse"	GO:0045202	1	isogroup260739	0
"synapse"	GO:0045202	1	isogroup259210	0
"synapse"	GO:0045202	1	isogroup254502	0
"synapse"	GO:0045202	1	isogroup247591	0
"synapse"	GO:0045202	1	isogroup242709	0
"synapse"	GO:0045202	1	isogroup248667	0
"synapse"	GO:0045202	1	isogroup251505	0
"synapse"	GO:0045202	1	isogroup235015	0
"synapse"	GO:0045202	1	isogroup259147	0
"synapse"	GO:0045202	1	isogroup225270	0
"synapse"	GO:0045202	1	isogroup260258	0
"synapse"	GO:0045202	1	isogroup246014	0
"synapse"	GO:0045202	1	isogroup263701	0
"synapse"	GO:0045202	1	isogroup253436	0
"synapse"	GO:0045202	1	isogroup252851	0
"synapse"	GO:0045202	1	isogroup170439	0
"synapse"	GO:0045202	1	isogroup244584	0
"synapse"	GO:0045202	1	isogroup257143	0
"synapse"	GO:0045202	1	isogroup242295	0
"synapse"	GO:0045202	1	isogroup227308	0
"cytosolic small ribosomal subunit"	GO:0022627	2	isogroup209007	0
"cytosolic small ribosomal subunit"	GO:0022627	2	isogroup221983	0
"cytosolic small ribosomal subunit"	GO:0022627	2	isogroup205085	0
"cytosolic small ribosomal subunit"	GO:0022627	2	isogroup193216	0
"cytosolic small ribosomal subunit"	GO:0022627	2	isogroup222014	0
"cytosolic small ribosomal subunit"	GO:0022627	2	isogroup249421	0
"cytosolic small ribosomal subunit"	GO:0022627	2	isogroup226686	0
"cytosolic small ribosomal subunit"	GO:0022627	2	isogroup222200	0
"cytosolic small ribosomal subunit"	GO:0022627	2	isogroup221929	0
"basal plasma membrane"	GO:0009925	2	isogroup262391	0
"basal plasma membrane"	GO:0009925	2	isogroup207120	0
"basal plasma membrane"	GO:0009925	2	isogroup181962	0
"basal plasma membrane"	GO:0009925	2	isogroup204456	0
"basal plasma membrane"	GO:0009925	2	isogroup210144	0
"basal plasma membrane"	GO:0009925	2	isogroup241332	0
"basal plasma membrane"	GO:0009925	2	isogroup244599	0
"basal plasma membrane"	GO:0009925	2	isogroup259906	0
"basal plasma membrane"	GO:0009925	2	isogroup263256	0
"basal plasma membrane"	GO:0009925	2	isogroup190063	0
"basal plasma membrane"	GO:0009925	2	isogroup258764	0
"basal plasma membrane"	GO:0009925	2	isogroup253292	0
"plasma membrane bounded cell projection cytoplasm"	GO:0032839;GO:0120111;GO:0032838	3	isogroup241289	0
"plasma membrane bounded cell projection cytoplasm"	GO:0032839;GO:0120111;GO:0032838	3	isogroup256697	0
"plasma membrane bounded cell projection cytoplasm"	GO:0032839;GO:0120111;GO:0032838	3	isogroup228919	0
"plasma membrane bounded cell projection cytoplasm"	GO:0032839;GO:0120111;GO:0032838	3	isogroup249641	0
"plasma membrane bounded cell projection cytoplasm"	GO:0032839;GO:0120111;GO:0032838	3	isogroup251419	0
"plasma membrane bounded cell projection cytoplasm"	GO:0032839;GO:0120111;GO:0032838	3	isogroup242183	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	isogroup251782	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	isogroup255758	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	isogroup255472	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	isogroup248432	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	isogroup255716	0
"Cul3-RING ubiquitin ligase complex"	GO:0031463	2	isogroup258902	0
"centriolar satellite"	GO:0034451	2	isogroup258443	0
"centriolar satellite"	GO:0034451	2	isogroup229776	0
"centriolar satellite"	GO:0034451	2	isogroup247594	0
"centriolar satellite"	GO:0034451	2	isogroup263322	0
"centriolar satellite"	GO:0034451	2	isogroup262440	0
